786.0,1720173608950,163.52716064453125
787.0,1720173608962,162.92398071289062
788.0,1720173608975,162.33642578125
789.0,1720173608995,161.82882690429688
790.0,1720173609009,161.38323974609375
791.0,1720173609021,160.9490203857422
792.0,1720173609034,160.57925415039062
793.0,1720173609047,160.25296020507812
794.0,1720173609064,159.9400634765625
795.0,1720173609080,159.61599731445312
796.0,1720173609093,159.37396240234375
797.0,1720173609107,159.14614868164062
798.0,1720173609120,158.94009399414062
799.0,1720173609133,158.73748779296875
800.0,1720173609151,158.73748779296875
801.0,1720173609163,158.5367431640625
802.0,1720173609176,158.274658203125
803.0,1720173609188,157.97894287109375
804.0,1720173609212,157.7243194580078
805.0,1720173609224,157.40914916992188
806.0,1720173609237,157.15216064453125
807.0,1720173609251,156.88368225097656
808.0,1720173609264,156.6080322265625
809.0,1720173609279,156.33859252929688
810.0,1720173609298,156.0747833251953
811.0,1720173609317,155.82723999023438
812.0,1720173609337,155.5863800048828
813.0,1720173609352,155.35293579101562
814.0,1720173609369,155.1328887939453
815.0,1720173609393,154.94439697265625
816.0,1720173609406,154.775146484375
817.0,1720173609424,154.61985778808594
818.0,1720173609438,154.45858764648438
819.0,1720173609451,154.28468322753906
820.0,1720173609469,154.09750366210938
821.0,1720173609482,153.8853759765625
822.0,1720173609494,153.65206909179688
823.0,1720173609505,153.4147186279297
824.0,1720173609520,153.17959594726562
825.0,1720173609534,152.92872619628906
826.0,1720173609546,152.66464233398438
827.0,1720173609559,152.39056396484375
828.0,1720173609578,152.10421752929688
829.0,1720173609591,151.81304931640625
830.0,1720173609604,151.50665283203125
831.0,1720173609617,151.20291137695312
832.0,1720173609631,150.87655639648438
833.0,1720173609646,150.53948974609375
834.0,1720173609658,150.16787719726562
835.0,1720173609672,149.78793334960938
836.0,1720173609685,149.37838745117188
837.0,1720173609698,148.95635986328125
838.0,1720173609713,148.46890258789062
839.0,1720173609725,148.0133819580078
840.0,1720173609738,147.57177734375
841.0,1720173609764,147.57177734375
842.0,1720173609780,147.12643432617188
843.0,1720173609793,146.69400024414062
844.0,1720173609805,146.27340698242188
845.0,1720173609819,145.8744659423828
846.0,1720173609832,145.4892120361328
847.0,1720173609850,145.12216186523438
848.0,1720173609867,144.77304077148438
849.0,1720173609885,144.44149780273438
850.0,1720173609902,144.1272430419922
851.0,1720173609920,143.82711791992188
852.0,1720173609948,143.53659057617188
853.0,1720173609966,143.24856567382812
854.0,1720173609983,143.02603149414062
855.0,1720173610001,142.81396484375
856.0,1720173610022,142.59268188476562
857.0,1720173610041,142.36001586914062
858.0,1720173610063,142.107177734375
859.0,1720173610084,141.8566131591797
860.0,1720173610098,141.59190368652344
861.0,1720173610120,141.33554077148438
862.0,1720173610143,141.06658935546875
863.0,1720173610158,140.811767578125
864.0,1720173610171,140.55068969726562
865.0,1720173610184,140.31185913085938
866.0,1720173610198,140.0773468017578
867.0,1720173610212,139.868408203125
868.0,1720173610224,139.6738739013672
869.0,1720173610236,139.50430297851562
870.0,1720173610253,139.34893798828125
871.0,1720173610267,139.21267700195312
872.0,1720173610280,139.08642578125
873.0,1720173610293,138.9737548828125
874.0,1720173610326,138.8547821044922
875.0,1720173610339,138.75331115722656
876.0,1720173610361,138.67196655273438
877.0,1720173610384,138.6002197265625
878.0,1720173610398,138.52772521972656
879.0,1720173610412,138.45962524414062
880.0,1720173610426,138.3922119140625
881.0,1720173610439,138.32611083984375
882.0,1720173610455,138.32611083984375
883.0,1720173610468,138.26730346679688
884.0,1720173610481,138.21212768554688
885.0,1720173610492,138.15542602539062
886.0,1720173610505,138.09690856933594
887.0,1720173610524,138.03469848632812
888.0,1720173610537,137.97007751464844
889.0,1720173610550,137.90478515625
890.0,1720173610563,137.83685302734375
891.0,1720173610578,137.76950073242188
892.0,1720173610591,137.6925506591797
893.0,1720173610604,137.61033630371094
894.0,1720173610617,137.52903747558594
895.0,1720173610629,137.456787109375
896.0,1720173610641,137.3685302734375
897.0,1720173610654,137.30226135253906
898.0,1720173610666,137.2392578125
899.0,1720173610691,137.17791748046875
900.0,1720173610704,137.07009887695312
901.0,1720173610715,137.0152587890625
902.0,1720173610732,136.9581756591797
903.0,1720173610744,136.9056854248047
904.0,1720173610755,136.8493194580078
905.0,1720173610767,136.79168701171875
906.0,1720173610780,136.73348999023438
907.0,1720173610792,136.68695068359375
908.0,1720173610804,136.6380157470703
909.0,1720173610816,136.58773803710938
910.0,1720173610829,136.51417541503906
911.0,1720173610845,136.46400451660156
912.0,1720173610858,136.4165802001953
913.0,1720173610881,136.3628692626953
914.0,1720173610893,136.31483459472656
915.0,1720173610906,136.2608184814453
916.0,1720173610918,136.20999145507812
917.0,1720173610931,136.15451049804688
918.0,1720173610943,136.1029052734375
919.0,1720173610957,136.05001831054688
920.0,1720173610969,135.998291015625
921.0,1720173610984,135.9467315673828
922.0,1720173610995,135.8920440673828
923.0,1720173611013,135.8920440673828
924.0,1720173611029,135.83970642089844
925.0,1720173611042,135.77981567382812
926.0,1720173611069,135.73770141601562
927.0,1720173611085,135.69061279296875
928.0,1720173611100,135.65048217773438
929.0,1720173611113,135.6082000732422
930.0,1720173611126,135.57101440429688
931.0,1720173611139,135.53228759765625
932.0,1720173611151,135.49667358398438
933.0,1720173611168,135.45750427246094
934.0,1720173611187,135.42227172851562
935.0,1720173611204,135.385009765625
936.0,1720173611221,135.35186767578125
937.0,1720173611238,135.31005859375
938.0,1720173611262,135.28216552734375
939.0,1720173611274,135.25289916992188
940.0,1720173611287,135.2290496826172
941.0,1720173611300,135.20266723632812
942.0,1720173611312,135.17974853515625
943.0,1720173611332,135.15737915039062
944.0,1720173611349,135.13705444335938
945.0,1720173611362,135.1151580810547
946.0,1720173611376,135.09255981445312
947.0,1720173611399,135.06944274902344
948.0,1720173611419,135.04808044433594
949.0,1720173611446,135.02420043945312
950.0,1720173611460,135.0020294189453
951.0,1720173611474,134.9793243408203
952.0,1720173611487,134.95799255371094
953.0,1720173611501,134.9326171875
954.0,1720173611513,134.90704345703125
955.0,1720173611526,134.87994384765625
956.0,1720173611539,134.8501434326172
957.0,1720173611556,134.815673828125
958.0,1720173611575,134.7783660888672
959.0,1720173611589,134.7397918701172
960.0,1720173611601,134.6997833251953
961.0,1720173611622,134.6494140625
962.0,1720173611634,134.6021728515625
963.0,1720173611648,134.54409790039062
964.0,1720173611665,134.54409790039062
965.0,1720173611678,134.50172424316406
966.0,1720173611691,134.4519805908203
967.0,1720173611703,134.40354919433594
968.0,1720173611716,134.341552734375
969.0,1720173611729,134.27999877929688
970.0,1720173611741,134.21939086914062
971.0,1720173611753,134.15350341796875
972.0,1720173611767,134.07086181640625
973.0,1720173611779,133.99221801757812
974.0,1720173611800,133.89080810546875
975.0,1720173611813,133.79473876953125
976.0,1720173611826,133.6756591796875
977.0,1720173611845,133.57778930664062
978.0,1720173611858,133.45962524414062
979.0,1720173611871,133.3235321044922
980.0,1720173611887,133.2108154296875
981.0,1720173611899,133.05320739746094
982.0,1720173611912,132.92222595214844
983.0,1720173611926,132.76612854003906
984.0,1720173611949,132.6265411376953
985.0,1720173611962,132.45758056640625
986.0,1720173611975,132.3021240234375
987.0,1720173611998,132.16537475585938
988.0,1720173612012,132.04051208496094
989.0,1720173612024,131.91253662109375
990.0,1720173612036,131.79855346679688
991.0,1720173612048,131.6869659423828
992.0,1720173612065,131.59646606445312
993.0,1720173612079,131.5103759765625
994.0,1720173612096,131.44061279296875
995.0,1720173612108,131.37254333496094
996.0,1720173612120,131.30105590820312
997.0,1720173612134,131.2465057373047
998.0,1720173612147,131.19140625
999.0,1720173612159,131.13555908203125
1000.0,1720173612178,131.07150268554688
1001.0,1720173612191,131.0156707763672
1002.0,1720173612207,130.9635009765625
1003.0,1720173612220,130.90524291992188
1004.0,1720173612233,130.8414764404297
1005.0,1720173612252,130.8414764404297
1006.0,1720173612265,130.7640380859375
1007.0,1720173612277,130.68931579589844
1008.0,1720173612289,130.6195068359375
1009.0,1720173612300,130.54129028320312
1010.0,1720173612313,130.46014404296875
1011.0,1720173612324,130.37660217285156
1012.0,1720173612337,130.29649353027344
1013.0,1720173612362,130.21707153320312
1014.0,1720173612378,130.13868713378906
1015.0,1720173612391,130.059326171875
1016.0,1720173612405,129.97561645507812
1017.0,1720173612420,129.8856201171875
1018.0,1720173612440,129.7850341796875
1019.0,1720173612456,129.6896209716797
1020.0,1720173612468,129.59524536132812
1021.0,1720173612482,129.49493408203125
1022.0,1720173612494,129.3928680419922
1023.0,1720173612506,129.29843139648438
1024.0,1720173612518,129.202392578125
1025.0,1720173612550,129.09295654296875
1026.0,1720173612563,128.9717254638672
1027.0,1720173612575,128.841796875
1028.0,1720173612587,128.7035675048828
1029.0,1720173612600,128.5634765625
1030.0,1720173612612,128.41802978515625
1031.0,1720173612625,128.2726593017578
1032.0,1720173612636,128.12269592285156
1033.0,1720173612648,127.97764587402344
1034.0,1720173612661,127.83573150634766
1035.0,1720173612674,127.7027359008789
1036.0,1720173612688,127.57713317871094
1037.0,1720173612701,127.46405029296875
1038.0,1720173612713,127.36402893066406
1039.0,1720173612727,127.27594757080078
1040.0,1720173612757,127.20165252685547
1041.0,1720173612775,127.1264877319336
1042.0,1720173612792,127.06228637695312
1043.0,1720173612805,127.00749206542969
1044.0,1720173612818,126.95677947998047
1045.0,1720173612834,126.9098129272461
1046.0,1720173612852,126.9098129272461
1047.0,1720173612865,126.86447143554688
1048.0,1720173612878,126.82080841064453
1049.0,1720173612891,126.77903747558594
1050.0,1720173612903,126.73712158203125
1051.0,1720173612915,126.69708251953125
1052.0,1720173612927,126.65794372558594
1053.0,1720173612940,126.61865234375
1054.0,1720173612953,126.57943725585938
1055.0,1720173612975,126.54183959960938
1056.0,1720173612994,126.50275421142578
1057.0,1720173613008,126.46502685546875
1058.0,1720173613021,126.42662811279297
1059.0,1720173613033,126.38937377929688
1060.0,1720173613046,126.3531494140625
1061.0,1720173613062,126.31880187988281
1062.0,1720173613079,126.28296661376953
1063.0,1720173613093,126.24702453613281
1064.0,1720173613112,126.21104431152344
1065.0,1720173613126,126.17271423339844
1066.0,1720173613146,126.12843322753906
1067.0,1720173613168,126.09077453613281
1068.0,1720173613182,126.05123901367188
1069.0,1720173613194,126.00712585449219
1070.0,1720173613206,125.96133422851562
1071.0,1720173613218,125.91015625
1072.0,1720173613230,125.85860443115234
1073.0,1720173613242,125.81436157226562
1074.0,1720173613258,125.77131652832031
1075.0,1720173613271,125.728759765625
1076.0,1720173613283,125.68742370605469
1077.0,1720173613296,125.64729309082031
1078.0,1720173613309,125.60863494873047
1079.0,1720173613322,125.5717544555664
1080.0,1720173613334,125.53797912597656
1081.0,1720173613347,125.50648498535156
1082.0,1720173613375,125.47595977783203
1083.0,1720173613388,125.44660949707031
1084.0,1720173613401,125.412841796875
1085.0,1720173613416,125.38896179199219
1086.0,1720173613429,125.36560821533203
1087.0,1720173613445,125.36560821533203
1088.0,1720173613462,125.3373031616211
1089.0,1720173613483,125.3157958984375
1090.0,1720173613496,125.29254150390625
1091.0,1720173613509,125.26856231689453
1092.0,1720173613521,125.24461364746094
1093.0,1720173613534,125.22126007080078
1094.0,1720173613547,125.19673156738281
1095.0,1720173613559,125.17349243164062
1096.0,1720173613571,125.15092468261719
1097.0,1720173613593,125.12907409667969
1098.0,1720173613605,125.10758972167969
1099.0,1720173613622,125.08747863769531
1100.0,1720173613634,125.06649017333984
1101.0,1720173613646,125.04633331298828
1102.0,1720173613658,125.0241470336914
1103.0,1720173613669,125.00143432617188
1104.0,1720173613681,124.97877502441406
1105.0,1720173613695,124.95367431640625
1106.0,1720173613707,124.9264907836914
1107.0,1720173613725,124.89706420898438
1108.0,1720173613737,124.86097717285156
1109.0,1720173613749,124.82929992675781
1110.0,1720173613761,124.79145812988281
1111.0,1720173613784,124.7481689453125
1112.0,1720173613796,124.69776916503906
1113.0,1720173613809,124.63744354248047
1114.0,1720173613823,124.55055236816406
1115.0,1720173613835,124.47976684570312
1116.0,1720173613847,124.40283966064453
1117.0,1720173613860,124.31451416015625
1118.0,1720173613872,124.23202514648438
1119.0,1720173613884,124.14076232910156
1120.0,1720173613896,124.03176879882812
1121.0,1720173613909,123.9041976928711
1122.0,1720173613922,123.7572250366211
1123.0,1720173613935,123.59563446044922
1124.0,1720173613950,123.41923522949219
1125.0,1720173613961,123.2371826171875
1126.0,1720173613984,123.04487609863281
1127.0,1720173614000,122.83638000488281
1128.0,1720173614015,122.83638000488281
1129.0,1720173614028,122.59705352783203
1130.0,1720173614044,122.34320831298828
1131.0,1720173614059,122.03816223144531
1132.0,1720173614076,121.7479248046875
1133.0,1720173614090,121.40753173828125
1134.0,1720173614105,121.07643127441406
1135.0,1720173614118,120.68510437011719
1136.0,1720173614130,120.27828979492188
1137.0,1720173614142,119.79878234863281
1138.0,1720173614153,119.27783203125
1139.0,1720173614165,118.78483581542969
1140.0,1720173614187,118.26885223388672
1141.0,1720173614202,117.85942840576172
1142.0,1720173614216,117.45755004882812
1143.0,1720173614229,117.12512969970703
1144.0,1720173614242,116.81268310546875
1145.0,1720173614257,116.52957916259766
1146.0,1720173614270,116.25373840332031
1147.0,1720173614282,115.76246643066406
1148.0,1720173614301,115.52777862548828
1149.0,1720173614313,115.2955093383789
1150.0,1720173614328,115.07940673828125
1151.0,1720173614342,114.86735534667969
1152.0,1720173614354,114.66463470458984
1153.0,1720173614377,114.4459228515625
1154.0,1720173614392,114.25288391113281
1155.0,1720173614405,114.06562805175781
1156.0,1720173614419,113.88841247558594
1157.0,1720173614432,113.69270324707031
1158.0,1720173614443,113.47685241699219
1159.0,1720173614456,113.24382781982422
1160.0,1720173614474,113.00906372070312
1161.0,1720173614491,112.7825927734375
1162.0,1720173614510,112.5230712890625
1163.0,1720173614527,112.25521087646484
1164.0,1720173614539,111.98277282714844
1165.0,1720173614553,111.68877410888672
1166.0,1720173614574,111.3898696899414
1167.0,1720173614587,111.08619689941406
1168.0,1720173614602,110.82438659667969
1169.0,1720173614618,110.82438659667969
1170.0,1720173614630,110.51953887939453
1171.0,1720173614642,110.27613067626953
1172.0,1720173614656,110.05828857421875
1173.0,1720173614669,109.84436798095703
1174.0,1720173614684,109.61244201660156
